1.619883244849936288e+00,5.999348360129056479e-01,6.091741617844728296e+01,2.377486079975595690e+00,2.687921960575128999e+00,3.110601427036829847e+00,3.904159269146239425e-02,9.423523446553369043e-01,8.164107712871659928e-02
2.261879448514619639e+00,8.250954844496146690e-01,5.612376612093015638e+01,4.343717771373101222e+00,1.047059858677593880e+00,3.658675131531117675e+00,8.803899927831269900e-02,3.560268125155433006e-01,2.495516610357961795e-04
1.224881682934881200e+00,2.220162300402646338e-01,8.682765165586019407e+01,1.075494727410290841e+00,3.956253744817861850e+00,1.152820017765286975e+00,8.906994786360375449e-02,3.230751614220056522e-01,7.460398678193147504e-03
4.607236434275151282e+00,2.077094612912503413e-01,9.841898030544069798e+01,1.200034544920110635e+00,7.369041882192747472e+00,3.998025265367132763e-01,7.238988020970241188e-02,9.690056569572516043e-01,1.635714374930252735e-02
7.676026840901594150e-01,4.478870987857789254e-01,6.221133599673325421e+01,1.134179707578990559e+00,2.639213816876032404e+00,2.428053285954438589e+00,6.362341527776031735e-02,7.265426782891505342e-01,1.500620869144223546e-01
2.024377366782724952e+00,7.219475622401175796e-01,4.079851646791509978e+01,1.320523934482420225e+00,4.013141117940699942e+00,9.633668278894046422e-01,3.689899642080320119e-02,4.088131036337764868e-01,3.226842551147579563e-02
1.391144392467593249e+00,5.825984362691074558e-01,9.822399049639199120e+01,2.894484837936520005e+00,3.381202362379069015e+00,4.711258479368170882e+00,3.382635445024412268e-02,9.158765918463137590e-01,4.848992026846588033e-02
3.045894451458787788e+00,4.497845495555528039e-01,4.242333381897323363e+01,1.653394467816674096e+00,4.995963015577578048e+00,1.994676074735856064e+00,5.256189563321915677e-03,4.729969670988455888e-01,2.927252298968063826e-02
2.041924748386845234e+00,5.390140676392615182e-01,7.755357478997049725e+01,6.811700517834073487e+00,4.400204207016051861e+00,1.605450736577524573e+00,3.195097005267888163e-03,1.296108971090901563e-01,2.938870439407770263e-03
1.903945669820991560e+00,4.012739298018203060e-01,7.124912352277645766e+01,1.587950086102698721e+00,3.396371227265467141e+00,3.041814542712433678e+00,5.437649329890794497e-02,4.474869683307006740e-01,3.665448238307245088e-02
2.482996850643911735e+00,3.880699772673489312e-01,8.270660349400438349e+01,2.004073310635575922e+00,7.884864363424367362e+00,1.344387121191306322e+00,7.744939626780290853e-02,6.243594940461755227e-01,4.595815726801866230e-02
3.859029225453775247e+00,4.320871007338543679e-01,6.609045487929432738e+01,8.936057281409442998e-01,6.439479320561506626e+00,2.156922933921252117e+00,8.282407317079075459e-02,8.504747537030680204e-01,2.612853577290885632e-02
2.601665315053961258e+00,7.628476452230902316e-01,7.689153840574064702e+01,4.526809806416776105e+00,4.153174123738581969e+00,2.745966305908383198e+00,3.927016794400240568e-02,8.005306072157641895e-01,1.006649592070752997e-01
1.241245332702171633e-01,6.178952037267682051e-01,4.303965328683491265e+01,2.689075359855748193e+00,3.998884080749332881e+00,2.213165964063517954e+00,9.470286404119590551e-02,5.345288092759969967e-01,9.217764687388230183e-02
4.809312037189264366e+00,3.717914459629304558e-01,6.970325508409858628e+01,1.953675569892014963e+00,5.214475144837465770e+00,7.113073240322022039e-01,1.155000744664200218e-02,2.881180633559219939e-01,1.260349830036722185e-02
1.496320826184824426e+00,3.885173279902717214e-01,4.752462206731666328e+01,5.667199248856459981e+00,5.651340070127747417e+00,3.819698793371097079e+00,3.178394155113466873e-02,7.164754469376953816e-01,5.189035769719296809e-04
9.308771538691089642e-01,6.478302473693591246e-01,5.391559260546388543e+01,2.492712194171618822e+00,2.542828693604767931e+00,2.455891159826913306e+00,9.211015214712497956e-02,5.702534418795995874e-01,1.285456027999402062e-01
1.683102037207548696e+00,3.925434140964033647e-01,6.260321295015648957e+01,6.154490608134284280e+00,7.084316100749675549e+00,1.495833369995340334e+00,6.895148058326672214e-02,3.933579984184333855e-01,2.929145468951432907e-02
2.572397462953716074e-01,8.021447398716523569e-01,8.717961834953547395e+01,7.220753170916844432e+00,3.267970384132528938e+00,3.592701493741706553e+00,2.989247236729087806e-02,9.684900906671343179e-01,1.244362054169316778e-01
2.493295247868177356e+00,1.764627811528967083e-01,5.305684125744660662e+01,6.870439496213048836e-01,6.858905862694176570e+00,3.735842637319225279e+00,8.357610120462269365e-02,1.309875628655789159e-01,1.774194610909440861e-02
1.511180827596537490e+00,6.155634481526822688e-01,5.102318281582122950e+01,2.351765425162096967e+00,1.916236120001178156e+00,1.840008166981972781e+00,4.917366372564641042e-02,8.194915558795702326e-01,1.014208403737256736e-01
2.976869315300641805e+00,5.785252383368062468e-01,8.335841874657236872e+01,4.229040060918777044e+00,3.371035799363632623e+00,2.731184285423753355e-01,8.419647280878879425e-02,2.134366193870842199e-01,5.944309297050032193e-02
4.139432970062058459e+00,1.259563141764702410e-01,5.694269584790388450e+01,1.576636216342304775e-01,3.483018992259015789e+00,2.600849974498136152e+00,9.585403583424949303e-02,7.383063235816533787e-01,1.336463617941744397e-01
3.129500705247417525e+00,7.414440744376024073e-01,7.635799795889620611e+01,1.471046447327901019e+00,2.824280680217170048e+00,9.936572425093114225e-01,9.879432056812879892e-02,6.063003490539816548e-02,1.498483838293657167e-01
3.072316950214751152e+00,7.464110413750911777e-01,4.254870628618945716e+01,1.434274014470802827e+00,2.539304292426344811e-01,4.472857114824162927e+00,7.348091759738421824e-02,7.015977926605684312e-01,4.112601637081214623e-02
4.808751375079352464e+00,2.051303883311510201e-01,9.669374634981637939e+01,2.759953949835888265e-01,6.874460886639014667e+00,1.785039755209393286e+00,4.047111585907509773e-02,2.567846474435179216e-01,2.472734683514477005e-02
4.027068691416818780e+00,7.290784604677253977e-01,4.221737598810641146e+01,3.139031383424636168e+00,2.126865959428072106e+00,8.652994646152048497e-02,2.949087095730321476e-02,8.529142534646879659e-01,8.772300777487296308e-02
1.637928159960743368e+00,1.953883112624174856e-01,9.296323650017637874e+01,1.525746221187807006e+00,9.815946790171970804e+00,2.316843467308677074e+00,8.859610734899327211e-02,4.970797004307115907e-01,6.697829106363517582e-03
3.100186871682002909e+00,1.961074669508945933e-01,6.138316233853711879e+01,6.192799751337852987e-01,3.113221908339320887e+00,4.621148863330955869e+00,8.796120642555370350e-02,4.283520448480944431e-02,2.331426770484368305e-04
2.649079956757898646e+00,6.615680422552571160e-01,5.876485844946983406e+01,4.133143314967291815e+00,4.460673858969890659e+00,3.262578342569436796e+00,5.144072217827982269e-02,7.827470774508790141e-01,4.058831121169514944e-02
3.308883705885401039e+00,3.132767427616979239e-01,7.437594681656528905e+01,1.351307416724528476e+00,5.486605772758012201e+00,9.700673813067841600e-01,6.259665690559150508e-02,8.347132311405625060e-01,8.748933941819592164e-02
6.652016734162278233e-01,7.556491775158081792e-01,9.471116609828469279e+01,7.264180329651425794e+00,2.391022885942612142e+00,2.785105259913581044e+00,7.783603757072792007e-02,9.960751010995706478e-01,1.204954155692511408e-01
2.268583370363555840e+00,7.978723569289464246e-01,9.483251672740782112e+01,2.972517175892383179e+00,1.715791938110767578e+00,6.933509989903751780e+00,7.895043879808007203e-02,8.520430398207178291e-01,3.583308004212359954e-03
1.860045432769680929e+00,4.720543056503664348e-01,8.928019828809468095e+01,2.746189326772491945e+00,5.748410367088925277e+00,2.407551437956743534e+00,5.194286760888490451e-02,5.584348196034848444e-01,7.777534097499694266e-02
4.056773281860897029e+00,3.767776348920947038e-01,7.041679443270369632e+01,7.231934618106460100e+00,6.888534828770033869e+00,7.939624368218194395e-01,1.770639669543507076e-03,1.749464729643053773e-01,1.473540874165801817e-02
1.315222713960704004e+00,6.300742292580493453e-01,8.071162276133919988e+01,2.902211005527865595e+00,6.206825653274860244e+00,5.773388022479594150e-01,8.381944717676995116e-02,5.726084343795231346e-01,4.660837308562937320e-02
1.907215081549518965e-01,4.730457538525471017e-01,5.948111471430634367e+01,2.254256625854892615e+00,4.389034173303078212e+00,3.463144092283183983e+00,9.255075754818911649e-02,5.259407900797508084e-02,4.342115944221502932e-02
2.413737043800182391e+00,5.938376794667228342e-01,7.580961951575507385e+01,7.444862822433130134e+00,4.626162535901786832e+00,3.708197182113760260e+00,3.209058239766193060e-02,7.517883266460990699e-01,4.196015007496256555e-02
3.807816667366444197e+00,7.967310255640082106e-01,5.529747287470891592e+01,1.555237350282874909e+00,2.913866641495823195e+00,8.696124762285468712e-01,2.857371628341137670e-02,7.898953406753866924e-01,8.149544484429449565e-02
3.377383243231407484e+00,7.273140203932828562e-01,8.709687182212208256e+01,1.501076031179071624e+00,1.665887461029136540e+00,4.716418692753006958e+00,8.034577898283147557e-02,5.111087388261847941e-01,7.042731899944065788e-02
4.054147753403314347e+00,4.612963054799341656e-01,8.987395366354104453e+01,1.262787575400802442e+00,4.963359679025955984e+00,3.983776672442382871e+00,8.407050742981930780e-02,6.298412801906102532e-01,3.742075660086074951e-02
7.314609308040933566e-01,5.458254686301692304e-01,6.822829332342303132e+01,3.246685657151685778e+00,2.980998574257207601e+00,2.292067769457697708e-03,8.466005506455026586e-02,6.534382925629950156e-01,1.146772072920065888e-01
1.800948608922981142e+00,7.090591089741242747e-01,7.050732103986264576e+01,1.686795672473007768e+00,2.064328202986811522e+00,4.942966170734230502e+00,4.136371861718675380e-02,5.680242720860931849e-01,1.478950681657964505e-02
1.220728894916913942e+00,5.447446178422608032e-01,8.423752306246305466e+01,5.893103017730981774e-01,9.312952902053925897e-01,3.917459724366304297e+00,6.795609256816559363e-02,2.244145264617784519e-01,7.706393717286863509e-02
6.894148866062348446e-01,6.844329874738850350e-01,8.043860182447993168e+01,6.166151425054754442e-01,8.892552093883644426e-01,2.841681095777325528e+00,4.922564139400393418e-02,4.788323703582927360e-01,4.738100139191958604e-02
2.641459994604502981e+00,6.284224395708242206e-01,8.517982804690848297e+01,3.537428254404527461e+00,3.860727917160128975e+00,3.593210634053009223e+00,4.064225012680888066e-02,5.243910267431314276e-01,5.455505051802467253e-02
1.629623140544775861e+00,6.938816359910865428e-01,9.771621709918078125e+01,4.125217156077988889e+00,4.219714724610640566e+00,4.068985245343319512e+00,5.209035421465794957e-02,7.122426069394669490e-01,7.478087429143931431e-02
3.782379994211865437e+00,3.927330650420859381e-01,5.682792104760866181e+01,4.730037848514907495e-01,4.679525535789403889e+00,1.402005977716049179e+00,5.897977498166426941e-02,9.924051303459958673e-01,6.221873012359557809e-02
4.749977708743506888e+00,5.025941508156073212e-01,5.539878102025402029e+01,7.439115668841149720e+00,4.872651453612795613e+00,1.505573073122475902e+00,4.674865163927695473e-03,7.637527495498603880e-01,1.510112377999961453e-02
6.202563328045820334e-01,2.587709496421294886e-01,6.051849970236662557e+01,3.907079155262122239e+00,9.655567522258614588e+00,1.883469529943932352e+00,2.716160934549730760e-02,7.601748609725207662e-02,2.595077223456321303e-02
1.058690618033237829e+00,4.286066535750181483e-01,5.812989162493234119e+01,5.626690904466805421e+00,7.263476400460318949e+00,1.069345161431886515e+00,5.511736901514929787e-02,3.089617406751258288e-01,4.996745539721270113e-02
3.847403052645946842e-01,2.187153232574360062e-01,9.279055396507931164e+01,6.146697935143691227e-01,5.896368485092863487e+00,3.627597899494704237e+00,3.737510701515298767e-02,3.007853306980269315e-01,3.981065239038117376e-02
2.288181292300610070e-01,6.568236571785845967e-01,7.524917337516529869e+01,1.492447238778569440e+00,9.868258377867469289e-01,3.767328301848283711e+00,5.550577805382306967e-02,2.128044505059205616e-01,4.655775769420211763e-02
9.281924819520079861e-01,5.012944792792761728e-01,9.631950753688013833e+01,1.210112490283362430e+00,2.973195237938566216e+00,3.569472611720745814e+00,5.724892387664832355e-02,1.178626051126550195e-01,4.312644520199582221e-02
3.823425242627298992e+00,6.291007439829380266e-01,8.316648019895893640e+01,1.067648697121339474e+00,1.801012717019752962e+00,8.957950797705116486e-01,4.225926910727532959e-03,5.357138649473566216e-01,2.495148779225109248e-02
5.770376486274392258e-01,7.271765232482306773e-01,7.641813062087535968e+01,5.007027714922012152e+00,5.972029663533083621e+00,1.172391848341320042e+00,2.304913146983566738e-02,5.313619185658402522e-01,2.425216529377116625e-02
4.734686290540341069e+00,4.876890515694355388e-01,7.940946096503905949e+01,2.564889658206948919e+00,3.212318438811464727e+00,1.844619844515984042e+00,5.670341270766043884e-02,8.102943650244169849e-01,6.496379578876620986e-02
2.560125776161945588e+00,3.457291766211483264e-01,6.350424406605186789e+01,2.181693934754092012e+00,5.401048108132641801e+00,2.957996880423602537e+00,9.204284987689229092e-02,7.345327950254110227e-01,2.286279395059376274e-02
8.673969960158370851e-01,4.875263372915996651e-01,7.717076716663025593e+01,6.455704635713419570e+00,4.687207507349488544e+00,1.131200669661493574e+00,6.286714685939345792e-02,7.028605452840578360e-01,9.714435544962318758e-02
1.039907192368697775e+00,3.884903872175636819e-01,7.198524147571322374e+01,3.492442280413265099e+00,5.466514331932854631e+00,9.274958739278460484e-01,8.641513282270181506e-02,3.643074798145684023e-01,7.459872101448472570e-02
4.027955617046898418e+00,6.892374766151357912e-01,6.910574409413931107e+01,5.811911517629486212e+00,5.112738840645147498e+00,3.344686857792674051e+00,6.941284885672902027e-02,9.458463698066348346e-01,2.426218348855302409e-02
3.766647201154735836e+00,7.463990116359089377e-01,7.071342492690224901e+01,3.360561091944893164e+00,4.620639219685601873e+00,8.619125938836068312e-02,7.620275336411048983e-02,5.580190033433790608e-01,1.036324784067440552e-01
3.185803952602029310e-01,5.273378720054627822e-01,7.700812702614283012e+01,4.904536665992100808e+00,3.865642311138196785e+00,5.043892881730222655e+00,7.880764180328091173e-02,6.758304803218738721e-01,2.300836781393034158e-03
9.199374433551560371e-01,5.094591879978719318e-01,8.664714720852649066e+01,6.666692507703106507e+00,5.347292226771952706e+00,2.001504869556236965e+00,1.343234011570186744e-02,6.474270728218858295e-01,1.042004378431832246e-01
3.663450694236257910e+00,5.721012260363678159e-01,9.790782390039154848e+01,4.973457506021038199e+00,7.029417115576839237e+00,2.985941131676381755e+00,3.434247032751248235e-02,8.424837911389523315e-01,2.489589942471515105e-02
4.013213124891497507e+00,3.932422102151906795e-01,8.602752360260579678e+01,1.305804405867617035e+00,3.760246520029375095e+00,3.630769811091429045e+00,9.851752267956515041e-02,4.497525911078787964e-01,5.193326564447808824e-02
2.479287124540999088e+00,6.272014324465896573e-01,6.709007812382628799e+01,8.215320669572429013e-01,2.615154904209777281e-02,3.567865592495607086e+00,8.870507933619127539e-02,3.180730269037730928e-01,1.171103539091141732e-01
1.671036330403591119e+00,5.038513074153019300e-01,9.434697427251242630e+01,6.879216511535063416e-01,1.467656976095836674e+00,2.126396966765051466e-01,7.167160578194049780e-02,6.549651870070436477e-01,1.927882922430114165e-01
4.723059342823618501e+00,6.346366544044651503e-01,7.080621582835460970e+01,2.480670128327527646e+00,5.362172305129558225e+00,4.025101043593774519e-01,3.698867551768920958e-02,8.762124602056183820e-01,4.663595856498115033e-02
2.904867566593460015e+00,7.686335883546036030e-01,9.281224483800957614e+01,6.851590842905324941e+00,3.643100476763549533e+00,6.140225634388881915e+00,2.413718061218140740e-02,5.684802090383545004e-01,3.942955897478395144e-03
3.715431985820031535e+00,1.693745376585670537e-01,6.799321867505973671e+01,2.822906590473046595e-01,7.553983428286329405e-01,7.784395319441280714e-01,3.034383394526441943e-02,3.305989339918851133e-01,2.498182678832694403e-02
4.749883481636288707e+00,5.669453108918878215e-01,9.015077777368068723e+01,4.477890328383781871e+00,5.981236231339639886e+00,2.386077291729644945e-01,4.537247848892695529e-02,5.364412332730362776e-01,9.396045471559766327e-02
3.283012301220853857e+00,3.015838971227281506e-01,8.555204557854388270e+01,1.317052649529044217e+00,7.363619519034950045e+00,2.494637621259922777e-01,9.577648851900956439e-02,7.173160579765922584e-01,8.875004747095127655e-02
3.545011712862579767e+00,2.717680008487138865e-01,8.398828909641602536e+01,1.303585441746305307e+00,6.651941207960053504e+00,2.961619203116279575e+00,4.818574937439117079e-02,9.662836169433288713e-01,5.290261378288840799e-02
2.361853757615329563e+00,7.408686770336763150e-01,7.813039906941045842e+01,2.487359009538386623e+00,1.558339772983298843e+00,3.629267012302554551e+00,7.607558360354162164e-02,1.809291820942341977e-01,4.403449913215606859e-02
3.221973123790981219e+00,6.685085216000871133e-01,9.743659054902822447e+01,3.760766720778913719e+00,4.885830256724550402e+00,8.656254555920263050e-01,3.962281058907195924e-02,6.657060274367913033e-01,1.411696329777708536e-01
2.018320975895929070e+00,7.546555254207073515e-01,8.804662478605570186e+01,4.425145834147685697e+00,5.440650578229181633e+00,1.366015142907094360e+00,9.542165726702990514e-02,8.232926900077527366e-01,9.332828717798835605e-02
3.995831814038353524e+00,3.651725815959119270e-01,9.773036526316656136e+01,7.762936363733588863e+00,5.977144751953539448e+00,7.836520329817280306e-01,6.276412876367945537e-02,9.353003512939537245e-01,3.941826692653438435e-02
3.067603121690150036e+00,6.423557877792254178e-01,8.833756452417196670e+01,2.056544843303163006e+00,2.125481684042252351e+00,8.994779570409918712e-01,7.596672197424718387e-02,9.218563243051125511e-01,1.585261713452958965e-01
2.313243749798612026e+00,2.878904237467428406e-01,4.318420503671647737e+01,2.974081201489662263e+00,8.024535031879430846e+00,1.068045359042034015e+00,6.438903234278758880e-02,2.119126556065003275e-01,2.381540190027386927e-02
1.366373110049332873e-01,4.175974630144592137e-01,9.125060259037090304e+01,2.945649050170798589e+00,7.392098031773785216e+00,1.874064603681389274e+00,5.563298886248160130e-02,3.828392151125928344e-01,6.124802384482319617e-02
2.128109228175813161e+00,7.457143906269448896e-01,5.743538296164092571e+01,5.900854292263290723e+00,1.857652367797440363e+00,2.666231045492842178e+00,8.765066577744760890e-02,5.338012329271163425e-01,3.976833373107913072e-02
2.394647675570529710e+00,6.409980328032277574e-01,8.395757543012135216e+01,3.529962680010497067e+00,2.236265435098243159e+00,1.548908061851118845e+00,4.186429075110208869e-02,2.430024060268045349e-01,9.201427183899935081e-03
3.356012858628497408e+00,7.302895453296259776e-01,6.250551463918784378e+01,5.819309736630376761e+00,3.462822162900353717e+00,5.189373868398675427e+00,5.438389312395329467e-02,8.910449604119872191e-01,1.085678934296629983e-02
8.384966748245246126e-01,5.834433462532659931e-01,6.415048979442788379e+01,1.603320992091888053e+00,4.481626218911740622e+00,3.821339288066399886e-01,7.131407201888594061e-02,3.591230432487511615e-01,1.081392439602049116e-01
1.930320536555144573e+00,4.611585125641050054e-01,7.695734832529731761e+01,5.439088259146064530e+00,5.251750517460426870e+00,3.268324111469021354e+00,2.314116025558073109e-02,6.367876733343251772e-01,2.336895176499009796e-02
1.845692758842693904e+00,3.873571652771824469e-01,7.388822156347228542e+01,9.059747800682007579e-01,8.542909785800314459e-01,3.666913675170234033e+00,9.231647498918518768e-02,9.286250164216212077e-01,5.617697559974743626e-02
1.488392573276165198e-01,3.408248097501940244e-01,9.563873853112616530e+01,6.212911211670475442e-01,7.567535271506827144e+00,8.105097968043496470e-01,9.398355842202202326e-02,2.316265735354233746e-01,3.006993575660554807e-02
4.928080492032259619e-01,6.295700198810055825e-01,8.975892890419869730e+01,5.428690290427573117e+00,5.674819958441263523e+00,1.506362453539157542e+00,7.197478164808168710e-02,5.280979145825154264e-01,1.039106008575795270e-01
8.382520443566805479e-01,6.670617971102882349e-01,9.951832039682662412e+01,1.632888798612427417e+00,3.838959796658524937e+00,9.309703844144008311e-01,6.341961770914718299e-02,7.177832661743341891e-01,1.456529573446262438e-01
1.065270479663753100e+00,4.819897300141262608e-01,9.663232124375875287e+01,2.696156374183821480e+00,4.719070124796372667e+00,3.220081063114915043e+00,7.290579328649687829e-02,3.772835227566517791e-01,5.321497374679307057e-02
2.336478782386626207e+00,3.005912143547588289e-01,6.208969476268325138e+01,5.902090784217965957e-01,1.892004650198003901e+00,1.578167017229266944e-01,3.112778447274517496e-02,8.589531144653069772e-01,6.356670333166392073e-02
3.525220714605551420e-01,4.231679716327823026e-01,7.480614452661882297e+01,7.267625752106949832e+00,5.086136258338485483e+00,2.537623469382016772e+00,5.377003270556721115e-02,3.643297990975816192e-01,2.433569700424820237e-02
1.479174411924079724e+00,6.051544985960256584e-01,5.946301792345717985e+01,1.417478933248839112e+00,2.613510781780730152e+00,1.021561413331664170e+00,6.663869681770021036e-02,1.166776394056571464e-01,1.280113183568043489e-01
9.799343701275659013e-01,6.989904910538932148e-01,7.055768621878682723e+01,1.442937486778209211e+00,2.972669384896012179e+00,3.603683722347058360e+00,7.238086903510541903e-02,3.121167010879299930e-01,3.569467420489036424e-02
4.180583535584855071e+00,6.679610188794279368e-01,8.198837279197336159e+01,3.553224512070830343e+00,4.688064969423841433e+00,2.392931173564234903e+00,7.168439950370875113e-02,6.789966785646850411e-01,9.983714346457250866e-02
8.840227569723968504e-01,6.607004898425378192e-01,7.941557711807803344e+01,7.733057462229094625e+00,4.053266060688095251e+00,2.743040478359662693e+00,8.406849719669441667e-02,4.039207072903245321e-01,7.725725733872823575e-02
4.037782952484535670e+00,7.890079755111952808e-01,7.109394421838598532e+01,1.258551594938474683e+00,3.080172217629810749e+00,1.174103799604219622e+00,6.739654633280001139e-02,1.960746694650823962e-01,7.665104357955032643e-02
4.129048863618274723e+00,7.100515950485374317e-01,9.626595717666492646e+01,2.411496009052914058e+00,2.437510438401381041e+00,1.037319902435654750e+00,9.351245253117319856e-02,4.838331655782251439e-01,1.749004004131884393e-01
1.084068139999456504e+00,4.296697447473176723e-01,7.935427494115040759e+01,5.063647246609789931e+00,6.843036644854903372e+00,1.504598621387043700e+00,5.526670411420585294e-02,1.075332957994351024e-01,2.270415180790519294e-02
3.800671560605132004e+00,4.610978006003473295e-01,7.213636171781421069e+01,9.333215081831036652e-01,4.242632875064088260e+00,3.659448691849526147e-02,6.789870343184982449e-02,5.291252657290970163e-01,1.409383890556644703e-01
1.516220851540651671e+00,8.491056646464775204e-01,6.810897443645450267e+01,5.652558007541460761e+00,1.499121657938879082e+00,7.819120840638782433e-01,6.806123286290718943e-02,5.924273592136585220e-01,1.117181361071787338e-01
4.556970162466528862e+00,8.019889680711016489e-01,7.772328564252696026e+01,6.460652003993547332e+00,2.299535668145140210e+00,2.515671085027402665e+00,4.149114172721703880e-02,9.702426813310444098e-01,9.046524623987861613e-02
1.044126197391992417e+00,5.500456582837041086e-01,6.487946641978066964e+01,1.107886764281126757e+00,2.961526737342373483e+00,3.092643639208041417e+00,8.963250703602652913e-02,8.366326634625391723e-01,1.278131612705912801e-01
2.464906537994572933e+00,7.706458511088517538e-01,7.798093586034048030e+01,5.145746484001167076e+00,3.422278809964878654e+00,2.023602721502222312e+00,6.418927153169452782e-02,4.889738781278392121e-01,1.249804773887603915e-01
7.951496358887925053e-01,8.481390942044899628e-01,9.716271813296211235e+01,7.251633602367902220e+00,3.645647186272644280e+00,9.292799829332337724e-01,9.496480959829571578e-02,4.277178071874764842e-01,1.625990149966408671e-01
4.680488970062161691e+00,7.826322086398361799e-01,7.747393473177604051e+01,3.066883403820433340e+00,3.923469795731974408e+00,1.479278238307187854e+00,4.034459038549086801e-02,7.577775285695260710e-01,1.269468950984484756e-01
3.803165976618896771e+00,4.122425433431617936e-01,9.687410505113678028e+01,1.947275135384268330e+00,6.844870717340447719e+00,5.736483536061097455e-02,8.200976283297872760e-02,5.443670995816188851e-01,1.027934598100113117e-01
2.372314796052868324e+00,5.730089492354507597e-01,8.167283838272928165e+01,7.614035973173995941e+00,3.574782738610073451e+00,7.735806384563849170e-01,8.615435252890364659e-02,2.015116706764520371e-01,3.454791805994028575e-02
1.921422571497824194e-01,2.266507577978309484e-01,8.116867815907887973e+01,1.505793701378555394e+00,8.338932578402536322e+00,4.492632956533469668e-02,8.119965241194077032e-02,2.229040509337196496e-01,8.014946534726141714e-02
4.984348802615650165e+00,6.174038272393788107e-01,9.375639546841782135e+01,1.911493975744908091e+00,3.938844868132822974e+00,6.170993168706708776e-01,4.080572887229536039e-02,5.483073471286389333e-01,1.267540642049613808e-01
1.936740873059924040e+00,5.637996913301032142e-01,6.462003700585545118e+01,7.898875110568805979e+00,5.023910453887031835e+00,3.525693505371815917e+00,6.469282946913411381e-02,9.763374531278756763e-01,3.121294077860092830e-02
1.336042772543990953e+00,4.503125848026110489e-01,4.503732348703559296e+01,4.577640592573056111e+00,4.858403222174856317e+00,1.705300310992630131e+00,5.864826183406055687e-02,3.610869415896804657e-01,5.722665314448061036e-02
2.219945331545279288e+00,5.934860305308840012e-01,6.656841447915874710e+01,1.255279652715487027e+00,2.882317985865757493e+00,9.108130357004796673e-01,9.628301581350727500e-02,3.436020442116117235e-01,1.683631633101025926e-01
3.282541740608063474e+00,7.130101554768346617e-01,5.833735748719638536e+01,2.472848016530102555e+00,1.123338979712522390e+00,4.826998741316963493e-01,7.243576892671699241e-02,4.463721659981526590e-01,9.576180312246773685e-02
1.534193449899699635e+00,4.938138208427705900e-01,5.603368386679012758e+01,9.961208364459447351e-01,2.841467764340903202e+00,6.425276257959807502e+00,5.777130107815201671e-02,8.903667802886852112e-01,6.633795918557727767e-03
4.685376248080852513e+00,3.729675759401650526e-01,8.676755344205902531e+01,1.965774113578657056e+00,8.481486600982638180e+00,1.033147937264695670e+00,9.107318512879264763e-03,6.303362224195897534e-01,8.822821841281691668e-03
4.573032207530951965e+00,7.811846532898363282e-01,7.724303140661680800e+01,7.120971528528603933e+00,2.212332106880515070e+00,4.253165180809053147e+00,5.897874192966328505e-02,9.911447886348432323e-01,3.797306875929717940e-02
1.271416322529855591e+00,6.262279465235370823e-01,6.506524497642735128e+01,1.749023295911412257e+00,3.518640285370524534e+00,1.986223072139674972e+00,3.053582345613968171e-02,4.829800591197352388e-01,8.435286652163653809e-02
4.425589175574035750e+00,5.020891825196706071e-01,9.381996570756410847e+01,5.378538622856418705e+00,5.947328125993822212e+00,5.870158689519273665e-01,3.502384110191902877e-02,5.246517115981020885e-01,9.435785612914637799e-02
5.241007047882760839e-01,5.344046643999764701e-01,5.197407019040778664e+01,3.596052501136877577e+00,4.119132281282334773e+00,2.302113372257164059e+00,7.562268225905062480e-02,9.621369015291011406e-01,1.076143417438794048e-01
1.216000625418207193e+00,3.415630909684732597e-01,6.257408386165516845e+01,4.306766895600785183e+00,6.191829753394305413e+00,1.950280295109084960e+00,2.257510383583127399e-03,1.869389428529702191e-01,1.921321918831431219e-03
4.063707157454063967e+00,6.530913460838198015e-01,9.098010728631814459e+01,5.279641888038684172e+00,5.397785184774946288e+00,8.459239190823488741e-01,6.170569336627513418e-02,4.366607539514597569e-01,1.058850678179331650e-01
1.948898617593604277e+00,6.309874144849596522e-01,6.757165826199877756e+01,3.380425260416249689e+00,5.607970910786784557e+00,1.760550351501452226e+00,7.637497823768688021e-02,6.165009476253181520e-01,4.640676453887249142e-02
4.311620269648382298e+00,8.363475376602609312e-01,6.705435600384835482e+01,6.017151320038464313e+00,3.973275273326207557e+00,4.528317707565821526e-01,7.636004997035047981e-02,5.358586757516142773e-01,1.266065564575565849e-01
1.054140583608153880e+00,7.701316961173210185e-01,6.697354862881601889e+01,4.043195945924088264e+00,3.007926078076332832e+00,5.654088288624730119e+00,8.086481032325872065e-02,4.668525508709554517e-01,4.977761095456001428e-04
3.488058308641719840e+00,3.493559142929560934e-01,5.585996097642631497e+01,1.582347421835952117e+00,3.575945054681418434e+00,3.888944675728762124e-01,5.750237962455072988e-02,7.269414104821428912e-01,4.238504018214306335e-02
3.423247272731608781e+00,7.201342605926938090e-01,6.129141403263992771e+01,3.965360772476811846e+00,2.580961137068157996e+00,2.354080508288160622e+00,1.966108012126572754e-02,3.613107920845256005e-01,2.195265952439384716e-02
2.256067000750059393e+00,4.788208507363533872e-01,7.363266717516327731e+01,6.088517352908549007e-01,9.285695319323967745e-01,5.610587932418993340e+00,7.471525177655126415e-02,5.477449297737639888e-01,4.120477987873849557e-02
